#  E (eV)   dos(E)     Int dos(E) EFermi =    7.942 eV
  16.020  0.5375E+00  0.6985E+01
  16.030  0.5357E+00  0.6990E+01
  16.040  0.5339E+00  0.6995E+01
  16.050  0.5321E+00  0.7001E+01
  16.060  0.5302E+00  0.7006E+01
  16.070  0.5284E+00  0.7011E+01
  16.080  0.5266E+00  0.7017E+01
  16.090  0.5248E+00  0.7022E+01
  16.100  0.5231E+00  0.7027E+01
  16.110  0.5215E+00  0.7032E+01
  16.120  0.5199E+00  0.7038E+01
  16.130  0.5185E+00  0.7043E+01
  16.140  0.5173E+00  0.7048E+01
  16.150  0.5162E+00  0.7053E+01
  16.160  0.5155E+00  0.7058E+01
  16.170  0.5150E+00  0.7063E+01
  16.180  0.5148E+00  0.7069E+01
  16.190  0.5151E+00  0.7074E+01
  16.200  0.5158E+00  0.7079E+01
  16.210  0.5169E+00  0.7084E+01
  16.220  0.5185E+00  0.7089E+01
  16.230  0.5205E+00  0.7094E+01
  16.240  0.5229E+00  0.7100E+01
  16.250  0.5257E+00  0.7105E+01
  16.260  0.5288E+00  0.7110E+01
  16.270  0.5321E+00  0.7115E+01
  16.280  0.5355E+00  0.7121E+01
  16.290  0.5388E+00  0.7126E+01
  16.300  0.5421E+00  0.7132E+01
  16.310  0.5452E+00  0.7137E+01
  16.320  0.5479E+00  0.7143E+01
  16.330  0.5502E+00  0.7148E+01
  16.340  0.5521E+00  0.7154E+01
  16.350  0.5534E+00  0.7159E+01
  16.360  0.5541E+00  0.7165E+01
  16.370  0.5542E+00  0.7170E+01
  16.380  0.5537E+00  0.7176E+01
  16.390  0.5527E+00  0.7181E+01
  16.400  0.5512E+00  0.7187E+01
  16.410  0.5492E+00  0.7192E+01
  16.420  0.5469E+00  0.7198E+01
  16.430  0.5442E+00  0.7203E+01
  16.440  0.5413E+00  0.7209E+01
  16.450  0.5383E+00  0.7214E+01
  16.460  0.5352E+00  0.7219E+01
  16.470  0.5321E+00  0.7225E+01
  16.480  0.5290E+00  0.7230E+01
  16.490  0.5259E+00  0.7235E+01
  16.500  0.5230E+00  0.7240E+01
  16.510  0.5202E+00  0.7246E+01
  16.520  0.5176E+00  0.7251E+01
  16.530  0.5151E+00  0.7256E+01
  16.540  0.5127E+00  0.7261E+01
  16.550  0.5106E+00  0.7266E+01
  16.560  0.5086E+00  0.7271E+01
  16.570  0.5069E+00  0.7276E+01
  16.580  0.5055E+00  0.7281E+01
  16.590  0.5044E+00  0.7286E+01
  16.600  0.5036E+00  0.7292E+01
  16.610  0.5032E+00  0.7297E+01
  16.620  0.5032E+00  0.7302E+01
  16.630  0.5037E+00  0.7307E+01
  16.640  0.5047E+00  0.7312E+01
  16.650  0.5062E+00  0.7317E+01
  16.660  0.5081E+00  0.7322E+01
  16.670  0.5106E+00  0.7327E+01
  16.680  0.5135E+00  0.7332E+01
  16.690  0.5168E+00  0.7337E+01
  16.700  0.5203E+00  0.7342E+01
  16.710  0.5241E+00  0.7348E+01
  16.720  0.5281E+00  0.7353E+01
  16.730  0.5320E+00  0.7358E+01
  16.740  0.5358E+00  0.7364E+01
  16.750  0.5394E+00  0.7369E+01
  16.760  0.5426E+00  0.7374E+01
  16.770  0.5455E+00  0.7380E+01
  16.780  0.5479E+00  0.7385E+01
  16.790  0.5498E+00  0.7391E+01
  16.800  0.5512E+00  0.7396E+01
  16.810  0.5520E+00  0.7402E+01
  16.820  0.5522E+00  0.7407E+01
  16.830  0.5519E+00  0.7413E+01
  16.840  0.5512E+00  0.7418E+01
  16.850  0.5501E+00  0.7424E+01
  16.860  0.5486E+00  0.7429E+01
  16.870  0.5468E+00  0.7435E+01
  16.880  0.5448E+00  0.7440E+01
  16.890  0.5427E+00  0.7446E+01
  16.900  0.5404E+00  0.7451E+01
  16.910  0.5381E+00  0.7457E+01
  16.920  0.5357E+00  0.7462E+01
  16.930  0.5334E+00  0.7467E+01
  16.940  0.5312E+00  0.7473E+01
  16.950  0.5290E+00  0.7478E+01
  16.960  0.5269E+00  0.7483E+01
  16.970  0.5249E+00  0.7488E+01
  16.980  0.5231E+00  0.7494E+01
  16.990  0.5215E+00  0.7499E+01
  17.000  0.5201E+00  0.7504E+01
  17.010  0.5189E+00  0.7509E+01
  17.020  0.5180E+00  0.7514E+01
  17.030  0.5175E+00  0.7520E+01
  17.040  0.5173E+00  0.7525E+01
  17.050  0.5175E+00  0.7530E+01
  17.060  0.5181E+00  0.7535E+01
  17.070  0.5191E+00  0.7540E+01
  17.080  0.5205E+00  0.7545E+01
  17.090  0.5224E+00  0.7551E+01
  17.100  0.5246E+00  0.7556E+01
  17.110  0.5271E+00  0.7561E+01
  17.120  0.5299E+00  0.7567E+01
  17.130  0.5329E+00  0.7572E+01
  17.140  0.5361E+00  0.7577E+01
  17.150  0.5392E+00  0.7583E+01
  17.160  0.5423E+00  0.7588E+01
  17.170  0.5452E+00  0.7593E+01
  17.180  0.5478E+00  0.7599E+01
  17.190  0.5501E+00  0.7604E+01
  17.200  0.5521E+00  0.7610E+01
  17.210  0.5536E+00  0.7616E+01
  17.220  0.5546E+00  0.7621E+01
  17.230  0.5551E+00  0.7627E+01
  17.240  0.5552E+00  0.7632E+01
  17.250  0.5547E+00  0.7638E+01
  17.260  0.5539E+00  0.7643E+01
  17.270  0.5527E+00  0.7649E+01
  17.280  0.5511E+00  0.7654E+01
  17.290  0.5494E+00  0.7660E+01
  17.300  0.5475E+00  0.7665E+01
  17.310  0.5455E+00  0.7671E+01
  17.320  0.5435E+00  0.7676E+01
  17.330  0.5416E+00  0.7682E+01
  17.340  0.5399E+00  0.7687E+01
  17.350  0.5384E+00  0.7692E+01
  17.360  0.5373E+00  0.7698E+01
  17.370  0.5364E+00  0.7703E+01
  17.380  0.5359E+00  0.7708E+01
  17.390  0.5358E+00  0.7714E+01
  17.400  0.5361E+00  0.7719E+01
  17.410  0.5368E+00  0.7725E+01
  17.420  0.5379E+00  0.7730E+01
  17.430  0.5393E+00  0.7735E+01
  17.440  0.5411E+00  0.7741E+01
  17.450  0.5431E+00  0.7746E+01
  17.460  0.5454E+00  0.7752E+01
  17.470  0.5478E+00  0.7757E+01
  17.480  0.5503E+00  0.7763E+01
  17.490  0.5530E+00  0.7768E+01
  17.500  0.5555E+00  0.7774E+01
  17.510  0.5580E+00  0.7779E+01
  17.520  0.5604E+00  0.7785E+01
  17.530  0.5626E+00  0.7790E+01
  17.540  0.5645E+00  0.7796E+01
  17.550  0.5661E+00  0.7802E+01
  17.560  0.5674E+00  0.7807E+01
  17.570  0.5683E+00  0.7813E+01
  17.580  0.5688E+00  0.7819E+01
  17.590  0.5689E+00  0.7825E+01
  17.600  0.5687E+00  0.7830E+01
  17.610  0.5681E+00  0.7836E+01
  17.620  0.5672E+00  0.7842E+01
  17.630  0.5660E+00  0.7847E+01
  17.640  0.5645E+00  0.7853E+01
  17.650  0.5628E+00  0.7858E+01
  17.660  0.5610E+00  0.7864E+01
  17.670  0.5591E+00  0.7870E+01
  17.680  0.5572E+00  0.7875E+01
  17.690  0.5554E+00  0.7881E+01
  17.700  0.5536E+00  0.7886E+01
  17.710  0.5520E+00  0.7892E+01
  17.720  0.5505E+00  0.7897E+01
  17.730  0.5493E+00  0.7903E+01
  17.740  0.5484E+00  0.7908E+01
  17.750  0.5478E+00  0.7914E+01
  17.760  0.5475E+00  0.7919E+01
  17.770  0.5476E+00  0.7925E+01
  17.780  0.5480E+00  0.7930E+01
  17.790  0.5488E+00  0.7936E+01
  17.800  0.5499E+00  0.7941E+01
  17.810  0.5514E+00  0.7947E+01
  17.820  0.5531E+00  0.7952E+01
  17.830  0.5552E+00  0.7958E+01
  17.840  0.5574E+00  0.7963E+01
  17.850  0.5599E+00  0.7969E+01
  17.860  0.5625E+00  0.7975E+01
  17.870  0.5650E+00  0.7980E+01
  17.880  0.5676E+00  0.7986E+01
  17.890  0.5700E+00  0.7992E+01
  17.900  0.5722E+00  0.7997E+01
  17.910  0.5741E+00  0.8003E+01
  17.920  0.5755E+00  0.8009E+01
  17.930  0.5765E+00  0.8015E+01
  17.940  0.5770E+00  0.8020E+01
  17.950  0.5769E+00  0.8026E+01
  17.960  0.5761E+00  0.8032E+01
  17.970  0.5748E+00  0.8038E+01
  17.980  0.5730E+00  0.8043E+01
  17.990  0.5706E+00  0.8049E+01
  18.000  0.5678E+00  0.8055E+01
  18.010  0.5646E+00  0.8060E+01
  18.020  0.5613E+00  0.8066E+01
  18.030  0.5578E+00  0.8072E+01
  18.040  0.5545E+00  0.8077E+01
  18.050  0.5513E+00  0.8083E+01
  18.060  0.5485E+00  0.8088E+01
  18.070  0.5461E+00  0.8094E+01
  18.080  0.5442E+00  0.8099E+01
  18.090  0.5430E+00  0.8105E+01
  18.100  0.5426E+00  0.8110E+01
  18.110  0.5428E+00  0.8115E+01
  18.120  0.5438E+00  0.8121E+01
  18.130  0.5456E+00  0.8126E+01
  18.140  0.5480E+00  0.8132E+01
  18.150  0.5511E+00  0.8137E+01
  18.160  0.5546E+00  0.8143E+01
  18.170  0.5587E+00  0.8148E+01
  18.180  0.5631E+00  0.8154E+01
  18.190  0.5677E+00  0.8160E+01
  18.200  0.5724E+00  0.8165E+01
  18.210  0.5771E+00  0.8171E+01
  18.220  0.5817E+00  0.8177E+01
  18.230  0.5861E+00  0.8183E+01
  18.240  0.5901E+00  0.8189E+01
  18.250  0.5937E+00  0.8195E+01
  18.260  0.5969E+00  0.8201E+01
  18.270  0.5995E+00  0.8207E+01
  18.280  0.6014E+00  0.8213E+01
  18.290  0.6028E+00  0.8219E+01
  18.300  0.6034E+00  0.8225E+01
  18.310  0.6033E+00  0.8231E+01
  18.320  0.6025E+00  0.8237E+01
  18.330  0.6010E+00  0.8243E+01
  18.340  0.5989E+00  0.8249E+01
  18.350  0.5961E+00  0.8255E+01
  18.360  0.5928E+00  0.8261E+01
  18.370  0.5890E+00  0.8267E+01
  18.380  0.5849E+00  0.8272E+01
  18.390  0.5804E+00  0.8278E+01
  18.400  0.5759E+00  0.8284E+01
  18.410  0.5713E+00  0.8290E+01
  18.420  0.5668E+00  0.8295E+01
  18.430  0.5626E+00  0.8301E+01
  18.440  0.5587E+00  0.8307E+01
  18.450  0.5552E+00  0.8312E+01
  18.460  0.5522E+00  0.8318E+01
  18.470  0.5498E+00  0.8323E+01
  18.480  0.5480E+00  0.8329E+01
  18.490  0.5467E+00  0.8334E+01
  18.500  0.5460E+00  0.8340E+01
  18.510  0.5458E+00  0.8345E+01
  18.520  0.5461E+00  0.8350E+01
  18.530  0.5467E+00  0.8356E+01
  18.540  0.5478E+00  0.8361E+01
  18.550  0.5491E+00  0.8367E+01
  18.560  0.5506E+00  0.8372E+01
  18.570  0.5523E+00  0.8378E+01
  18.580  0.5542E+00  0.8384E+01
  18.590  0.5562E+00  0.8389E+01
  18.600  0.5584E+00  0.8395E+01
  18.610  0.5607E+00  0.8400E+01
  18.620  0.5631E+00  0.8406E+01
  18.630  0.5658E+00  0.8412E+01
  18.640  0.5686E+00  0.8417E+01
  18.650  0.5717E+00  0.8423E+01
  18.660  0.5749E+00  0.8429E+01
  18.670  0.5783E+00  0.8434E+01
  18.680  0.5819E+00  0.8440E+01
  18.690  0.5857E+00  0.8446E+01
  18.700  0.5895E+00  0.8452E+01
  18.710  0.5933E+00  0.8458E+01
  18.720  0.5970E+00  0.8464E+01
  18.730  0.6006E+00  0.8470E+01
  18.740  0.6041E+00  0.8476E+01
  18.750  0.6072E+00  0.8482E+01
  18.760  0.6101E+00  0.8488E+01
  18.770  0.6126E+00  0.8494E+01
  18.780  0.6148E+00  0.8500E+01
  18.790  0.6167E+00  0.8507E+01
  18.800  0.6182E+00  0.8513E+01
  18.810  0.6194E+00  0.8519E+01
  18.820  0.6203E+00  0.8525E+01
  18.830  0.6211E+00  0.8531E+01
  18.840  0.6216E+00  0.8538E+01
  18.850  0.6220E+00  0.8544E+01
  18.860  0.6223E+00  0.8550E+01
  18.870  0.6225E+00  0.8556E+01
  18.880  0.6227E+00  0.8563E+01
  18.890  0.6228E+00  0.8569E+01
  18.900  0.6229E+00  0.8575E+01
  18.910  0.6229E+00  0.8581E+01
  18.920  0.6228E+00  0.8587E+01
  18.930  0.6227E+00  0.8594E+01
  18.940  0.6224E+00  0.8600E+01
  18.950  0.6219E+00  0.8606E+01
  18.960  0.6213E+00  0.8612E+01
  18.970  0.6206E+00  0.8619E+01
  18.980  0.6197E+00  0.8625E+01
  18.990  0.6187E+00  0.8631E+01
  19.000  0.6175E+00  0.8637E+01
  19.010  0.6163E+00  0.8643E+01
  19.020  0.6150E+00  0.8649E+01
  19.030  0.6138E+00  0.8656E+01
  19.040  0.6126E+00  0.8662E+01
  19.050  0.6115E+00  0.8668E+01
  19.060  0.6106E+00  0.8674E+01
  19.070  0.6100E+00  0.8680E+01
  19.080  0.6096E+00  0.8686E+01
  19.090  0.6096E+00  0.8692E+01
  19.100  0.6099E+00  0.8698E+01
  19.110  0.6107E+00  0.8704E+01
  19.120  0.6120E+00  0.8710E+01
  19.130  0.6137E+00  0.8717E+01
  19.140  0.6158E+00  0.8723E+01
  19.150  0.6184E+00  0.8729E+01
  19.160  0.6215E+00  0.8735E+01
  19.170  0.6250E+00  0.8741E+01
  19.180  0.6288E+00  0.8748E+01
  19.190  0.6330E+00  0.8754E+01
  19.200  0.6375E+00  0.8760E+01
  19.210  0.6423E+00  0.8767E+01
  19.220  0.6472E+00  0.8773E+01
  19.230  0.6523E+00  0.8780E+01
  19.240  0.6574E+00  0.8786E+01
  19.250  0.6626E+00  0.8793E+01
  19.260  0.6677E+00  0.8800E+01
  19.270  0.6727E+00  0.8806E+01
  19.280  0.6776E+00  0.8813E+01
  19.290  0.6822E+00  0.8820E+01
  19.300  0.6866E+00  0.8827E+01
  19.310  0.6906E+00  0.8834E+01
  19.320  0.6942E+00  0.8841E+01
  19.330  0.6974E+00  0.8848E+01
  19.340  0.7001E+00  0.8855E+01
  19.350  0.7022E+00  0.8862E+01
  19.360  0.7038E+00  0.8869E+01
  19.370  0.7048E+00  0.8876E+01
  19.380  0.7051E+00  0.8883E+01
  19.390  0.7048E+00  0.8890E+01
  19.400  0.7039E+00  0.8897E+01
  19.410  0.7024E+00  0.8904E+01
  19.420  0.7003E+00  0.8911E+01
  19.430  0.6976E+00  0.8918E+01
  19.440  0.6946E+00  0.8925E+01
  19.450  0.6912E+00  0.8932E+01
  19.460  0.6876E+00  0.8939E+01
  19.470  0.6839E+00  0.8946E+01
  19.480  0.6801E+00  0.8952E+01
  19.490  0.6765E+00  0.8959E+01
  19.500  0.6731E+00  0.8966E+01
  19.510  0.6701E+00  0.8973E+01
  19.520  0.6674E+00  0.8979E+01
  19.530  0.6653E+00  0.8986E+01
  19.540  0.6637E+00  0.8993E+01
  19.550  0.6627E+00  0.8999E+01
  19.560  0.6623E+00  0.9006E+01
  19.570  0.6623E+00  0.9012E+01
  19.580  0.6628E+00  0.9019E+01
  19.590  0.6638E+00  0.9026E+01
  19.600  0.6650E+00  0.9032E+01
  19.610  0.6664E+00  0.9039E+01
  19.620  0.6679E+00  0.9046E+01
  19.630  0.6693E+00  0.9052E+01
  19.640  0.6707E+00  0.9059E+01
  19.650  0.6718E+00  0.9066E+01
  19.660  0.6725E+00  0.9073E+01
  19.670  0.6730E+00  0.9079E+01
  19.680  0.6729E+00  0.9086E+01
  19.690  0.6725E+00  0.9093E+01
  19.700  0.6715E+00  0.9099E+01
  19.710  0.6702E+00  0.9106E+01
  19.720  0.6684E+00  0.9113E+01
  19.730  0.6663E+00  0.9119E+01
  19.740  0.6639E+00  0.9126E+01
  19.750  0.6613E+00  0.9133E+01
  19.760  0.6587E+00  0.9139E+01
  19.770  0.6560E+00  0.9146E+01
  19.780  0.6535E+00  0.9152E+01
  19.790  0.6512E+00  0.9159E+01
  19.800  0.6492E+00  0.9165E+01
  19.810  0.6475E+00  0.9172E+01
  19.820  0.6464E+00  0.9178E+01
  19.830  0.6458E+00  0.9185E+01
  19.840  0.6457E+00  0.9191E+01
  19.850  0.6462E+00  0.9198E+01
  19.860  0.6472E+00  0.9204E+01
  19.870  0.6487E+00  0.9211E+01
  19.880  0.6507E+00  0.9217E+01
  19.890  0.6531E+00  0.9224E+01
  19.900  0.6558E+00  0.9230E+01
  19.910  0.6586E+00  0.9237E+01
  19.920  0.6615E+00  0.9243E+01
  19.930  0.6644E+00  0.9250E+01
  19.940  0.6671E+00  0.9257E+01
  19.950  0.6694E+00  0.9263E+01
  19.960  0.6714E+00  0.9270E+01
  19.970  0.6729E+00  0.9277E+01
  19.980  0.6739E+00  0.9284E+01
  19.990  0.6743E+00  0.9290E+01
  20.000  0.6742E+00  0.9297E+01
  20.010  0.6735E+00  0.9304E+01
  20.020  0.6723E+00  0.9311E+01
  20.030  0.6707E+00  0.9317E+01
  20.040  0.6688E+00  0.9324E+01
  20.050  0.6667E+00  0.9331E+01
  20.060  0.6644E+00  0.9337E+01
  20.070  0.6622E+00  0.9344E+01
  20.080  0.6601E+00  0.9351E+01
  20.090  0.6583E+00  0.9357E+01
  20.100  0.6567E+00  0.9364E+01
  20.110  0.6556E+00  0.9370E+01
  20.120  0.6548E+00  0.9377E+01
  20.130  0.6546E+00  0.9383E+01
  20.140  0.6548E+00  0.9390E+01
  20.150  0.6555E+00  0.9396E+01
  20.160  0.6567E+00  0.9403E+01
  20.170  0.6582E+00  0.9410E+01
  20.180  0.6600E+00  0.9416E+01
  20.190  0.6621E+00  0.9423E+01
  20.200  0.6644E+00  0.9429E+01
  20.210  0.6668E+00  0.9436E+01
  20.220  0.6691E+00  0.9443E+01
  20.230  0.6714E+00  0.9450E+01
  20.240  0.6736E+00  0.9456E+01
  20.250  0.6756E+00  0.9463E+01
  20.260  0.6772E+00  0.9470E+01
  20.270  0.6786E+00  0.9477E+01
  20.280  0.6796E+00  0.9483E+01
  20.290  0.6802E+00  0.9490E+01
  20.300  0.6805E+00  0.9497E+01
  20.310  0.6804E+00  0.9504E+01
  20.320  0.6799E+00  0.9511E+01
  20.330  0.6792E+00  0.9517E+01
  20.340  0.6781E+00  0.9524E+01
  20.350  0.6768E+00  0.9531E+01
  20.360  0.6754E+00  0.9538E+01
  20.370  0.6738E+00  0.9544E+01
  20.380  0.6722E+00  0.9551E+01
  20.390  0.6707E+00  0.9558E+01
  20.400  0.6692E+00  0.9565E+01
  20.410  0.6678E+00  0.9571E+01
  20.420  0.6665E+00  0.9578E+01
  20.430  0.6654E+00  0.9585E+01
  20.440  0.6645E+00  0.9591E+01
  20.450  0.6637E+00  0.9598E+01
  20.460  0.6631E+00  0.9604E+01
  20.470  0.6625E+00  0.9611E+01
  20.480  0.6620E+00  0.9618E+01
  20.490  0.6615E+00  0.9624E+01
  20.500  0.6610E+00  0.9631E+01
  20.510  0.6603E+00  0.9638E+01
  20.520  0.6594E+00  0.9644E+01
  20.530  0.6584E+00  0.9651E+01
  20.540  0.6571E+00  0.9657E+01
  20.550  0.6555E+00  0.9664E+01
  20.560  0.6536E+00  0.9670E+01
  20.570  0.6515E+00  0.9677E+01
  20.580  0.6491E+00  0.9683E+01
  20.590  0.6465E+00  0.9690E+01
  20.600  0.6437E+00  0.9696E+01
  20.610  0.6407E+00  0.9703E+01
  20.620  0.6377E+00  0.9709E+01
  20.630  0.6346E+00  0.9715E+01
  20.640  0.6316E+00  0.9722E+01
  20.650  0.6287E+00  0.9728E+01
  20.660  0.6259E+00  0.9734E+01
  20.670  0.6233E+00  0.9740E+01
  20.680  0.6209E+00  0.9747E+01
  20.690  0.6187E+00  0.9753E+01
  20.700  0.6169E+00  0.9759E+01
  20.710  0.6153E+00  0.9765E+01
  20.720  0.6140E+00  0.9771E+01
  20.730  0.6129E+00  0.9777E+01
  20.740  0.6121E+00  0.9784E+01
  20.750  0.6115E+00  0.9790E+01
  20.760  0.6112E+00  0.9796E+01
  20.770  0.6110E+00  0.9802E+01
  20.780  0.6109E+00  0.9808E+01
  20.790  0.6109E+00  0.9814E+01
  20.800  0.6110E+00  0.9820E+01
  20.810  0.6111E+00  0.9826E+01
  20.820  0.6112E+00  0.9832E+01
  20.830  0.6112E+00  0.9839E+01
  20.840  0.6112E+00  0.9845E+01
  20.850  0.6111E+00  0.9851E+01
  20.860  0.6110E+00  0.9857E+01
  20.870  0.6107E+00  0.9863E+01
  20.880  0.6105E+00  0.9869E+01
  20.890  0.6102E+00  0.9875E+01
  20.900  0.6098E+00  0.9881E+01
  20.910  0.6096E+00  0.9887E+01
  20.920  0.6094E+00  0.9894E+01
  20.930  0.6094E+00  0.9900E+01
  20.940  0.6095E+00  0.9906E+01
  20.950  0.6099E+00  0.9912E+01
  20.960  0.6106E+00  0.9918E+01
  20.970  0.6115E+00  0.9924E+01
  20.980  0.6128E+00  0.9930E+01
  20.990  0.6144E+00  0.9936E+01
  21.000  0.6163E+00  0.9942E+01
  21.010  0.6185E+00  0.9949E+01
  21.020  0.6210E+00  0.9955E+01
  21.030  0.6236E+00  0.9961E+01
  21.040  0.6264E+00  0.9967E+01
  21.050  0.6293E+00  0.9974E+01
  21.060  0.6323E+00  0.9980E+01
  21.070  0.6351E+00  0.9986E+01
  21.080  0.6379E+00  0.9993E+01
  21.090  0.6404E+00  0.9999E+01
  21.100  0.6426E+00  0.1001E+02
  21.110  0.6446E+00  0.1001E+02
  21.120  0.6461E+00  0.1002E+02
  21.130  0.6472E+00  0.1002E+02
  21.140  0.6479E+00  0.1003E+02
  21.150  0.6481E+00  0.1004E+02
  21.160  0.6477E+00  0.1004E+02
  21.170  0.6469E+00  0.1005E+02
  21.180  0.6455E+00  0.1006E+02
  21.190  0.6437E+00  0.1006E+02
  21.200  0.6414E+00  0.1007E+02
  21.210  0.6387E+00  0.1008E+02
  21.220  0.6356E+00  0.1008E+02
  21.230  0.6322E+00  0.1009E+02
  21.240  0.6286E+00  0.1010E+02
  21.250  0.6248E+00  0.1010E+02
  21.260  0.6209E+00  0.1011E+02
  21.270  0.6170E+00  0.1011E+02
  21.280  0.6132E+00  0.1012E+02
  21.290  0.6095E+00  0.1013E+02
  21.300  0.6060E+00  0.1013E+02
  21.310  0.6028E+00  0.1014E+02
  21.320  0.5999E+00  0.1014E+02
  21.330  0.5973E+00  0.1015E+02
  21.340  0.5952E+00  0.1016E+02
  21.350  0.5934E+00  0.1016E+02
  21.360  0.5920E+00  0.1017E+02
  21.370  0.5910E+00  0.1017E+02
  21.380  0.5904E+00  0.1018E+02
  21.390  0.5902E+00  0.1019E+02
  21.400  0.5902E+00  0.1019E+02
  21.410  0.5904E+00  0.1020E+02
  21.420  0.5908E+00  0.1020E+02
  21.430  0.5914E+00  0.1021E+02
  21.440  0.5919E+00  0.1022E+02
  21.450  0.5925E+00  0.1022E+02
  21.460  0.5931E+00  0.1023E+02
  21.470  0.5935E+00  0.1023E+02
  21.480  0.5938E+00  0.1024E+02
  21.490  0.5939E+00  0.1025E+02
  21.500  0.5938E+00  0.1025E+02
  21.510  0.5935E+00  0.1026E+02
  21.520  0.5930E+00  0.1026E+02
  21.530  0.5922E+00  0.1027E+02
  21.540  0.5912E+00  0.1027E+02
  21.550  0.5901E+00  0.1028E+02
  21.560  0.5887E+00  0.1029E+02
  21.570  0.5873E+00  0.1029E+02
  21.580  0.5858E+00  0.1030E+02
  21.590  0.5843E+00  0.1030E+02
  21.600  0.5828E+00  0.1031E+02
  21.610  0.5814E+00  0.1032E+02
  21.620  0.5802E+00  0.1032E+02
  21.630  0.5792E+00  0.1033E+02
  21.640  0.5785E+00  0.1033E+02
  21.650  0.5781E+00  0.1034E+02
  21.660  0.5781E+00  0.1034E+02
  21.670  0.5784E+00  0.1035E+02
  21.680  0.5790E+00  0.1036E+02
  21.690  0.5801E+00  0.1036E+02
  21.700  0.5815E+00  0.1037E+02
  21.710  0.5832E+00  0.1037E+02
  21.720  0.5852E+00  0.1038E+02
  21.730  0.5874E+00  0.1039E+02
  21.740  0.5898E+00  0.1039E+02
  21.750  0.5923E+00  0.1040E+02
  21.760  0.5948E+00  0.1040E+02
  21.770  0.5974E+00  0.1041E+02
  21.780  0.5999E+00  0.1042E+02
  21.790  0.6023E+00  0.1042E+02
  21.800  0.6046E+00  0.1043E+02
  21.810  0.6067E+00  0.1043E+02
  21.820  0.6087E+00  0.1044E+02
  21.830  0.6105E+00  0.1045E+02
  21.840  0.6121E+00  0.1045E+02
  21.850  0.6135E+00  0.1046E+02
  21.860  0.6149E+00  0.1046E+02
  21.870  0.6161E+00  0.1047E+02
  21.880  0.6172E+00  0.1048E+02
  21.890  0.6183E+00  0.1048E+02
  21.900  0.6193E+00  0.1049E+02
  21.910  0.6203E+00  0.1049E+02
  21.920  0.6213E+00  0.1050E+02
  21.930  0.6223E+00  0.1051E+02
  21.940  0.6234E+00  0.1051E+02
  21.950  0.6244E+00  0.1052E+02
  21.960  0.6255E+00  0.1053E+02
  21.970  0.6265E+00  0.1053E+02
  21.980  0.6275E+00  0.1054E+02
  21.990  0.6285E+00  0.1054E+02
  22.000  0.6294E+00  0.1055E+02
  22.010  0.6303E+00  0.1056E+02
  22.020  0.6310E+00  0.1056E+02
  22.030  0.6316E+00  0.1057E+02
  22.040  0.6320E+00  0.1058E+02
  22.050  0.6322E+00  0.1058E+02
  22.060  0.6321E+00  0.1059E+02
  22.070  0.6317E+00  0.1060E+02
  22.080  0.6311E+00  0.1060E+02
  22.090  0.6301E+00  0.1061E+02
  22.100  0.6288E+00  0.1061E+02
  22.110  0.6271E+00  0.1062E+02
  22.120  0.6250E+00  0.1063E+02
  22.130  0.6227E+00  0.1063E+02
  22.140  0.6200E+00  0.1064E+02
  22.150  0.6171E+00  0.1065E+02
  22.160  0.6140E+00  0.1065E+02
  22.170  0.6107E+00  0.1066E+02
  22.180  0.6074E+00  0.1066E+02
  22.190  0.6042E+00  0.1067E+02
  22.200  0.6012E+00  0.1068E+02
  22.210  0.5984E+00  0.1068E+02
  22.220  0.5960E+00  0.1069E+02
  22.230  0.5940E+00  0.1069E+02
  22.240  0.5926E+00  0.1070E+02
  22.250  0.5918E+00  0.1071E+02
  22.260  0.5917E+00  0.1071E+02
  22.270  0.5923E+00  0.1072E+02
  22.280  0.5936E+00  0.1072E+02
  22.290  0.5956E+00  0.1073E+02
  22.300  0.5983E+00  0.1074E+02
  22.310  0.6017E+00  0.1074E+02
  22.320  0.6056E+00  0.1075E+02
  22.330  0.6099E+00  0.1075E+02
  22.340  0.6146E+00  0.1076E+02
  22.350  0.6196E+00  0.1077E+02
  22.360  0.6246E+00  0.1077E+02
  22.370  0.6297E+00  0.1078E+02
  22.380  0.6345E+00  0.1078E+02
  22.390  0.6391E+00  0.1079E+02
  22.400  0.6433E+00  0.1080E+02
  22.410  0.6470E+00  0.1080E+02
  22.420  0.6501E+00  0.1081E+02
  22.430  0.6524E+00  0.1082E+02
  22.440  0.6540E+00  0.1082E+02
  22.450  0.6549E+00  0.1083E+02
  22.460  0.6549E+00  0.1084E+02
  22.470  0.6541E+00  0.1084E+02
  22.480  0.6525E+00  0.1085E+02
  22.490  0.6503E+00  0.1086E+02
  22.500  0.6473E+00  0.1086E+02
  22.510  0.6438E+00  0.1087E+02
  22.520  0.6398E+00  0.1088E+02
  22.530  0.6354E+00  0.1088E+02
  22.540  0.6309E+00  0.1089E+02
  22.550  0.6262E+00  0.1089E+02
  22.560  0.6217E+00  0.1090E+02
  22.570  0.6173E+00  0.1091E+02
  22.580  0.6133E+00  0.1091E+02
  22.590  0.6098E+00  0.1092E+02
  22.600  0.6069E+00  0.1093E+02
  22.610  0.6047E+00  0.1093E+02
  22.620  0.6033E+00  0.1094E+02
  22.630  0.6028E+00  0.1094E+02
  22.640  0.6032E+00  0.1095E+02
  22.650  0.6045E+00  0.1096E+02
  22.660  0.6066E+00  0.1096E+02
